32,2020-04-01,14:55:26.691830,3107.95561778179,281.313993174061,27.8515623090383,138.328125,,
32,2020-04-01,14:55:26.859174,3342.19739673605,281.599196142531,27.7263965781404,137.515625,,
32,2020-04-01,14:55:27.032077,3369.71813942589,282.221220333986,27.9925356896529,135.859375,,
32,2020-04-01,14:55:27.211888,3522.88633199224,282.540587860781,28.6112131630438,139.4375,,
32,2020-04-01,14:55:27.383120,3457.45388337303,282.401808131421,28.686516340005,139.359375,,
32,2020-04-01,14:55:27.564673,3555.57513610448,284.611622250423,26.4772673343961,124.390625,,
32,2020-04-01,14:55:27.745914,3547.07843730051,284.23511402027,27.6991133515203,130.171875,,
32,2020-04-01,14:55:27.920062,3519.12858684677,283.924355195467,27.4233322478659,130.015625,,
32,2020-04-01,14:55:28.092374,3513.50447235767,283.572217181694,27.2478227927864,126.546875,,
32,2020-04-01,14:55:28.263169,3088.94245207715,286.548056722689,27.9978436097774,137.71875,,
32,2020-04-01,14:55:28.437858,3093.40484574357,286.211805506599,28.1343370009741,138,,
32,2020-04-01,14:55:28.609077,3099.06902605337,285.848151216133,27.9432996636842,133.984375,,
32,2020-04-01,14:55:28.778738,3117.63808618042,285.470420923386,28.3823806938014,131.5,,
32,2020-04-01,14:55:28.943161,3240.90978659459,285.335689856837,28.6319952000153,134.015625,,
32,2020-04-01,14:55:29.113454,3244.95069380281,285.093104173107,28.3182464599441,131.59375,,
32,2020-04-01,14:55:29.285039,3226.24527544585,284.748021504775,27.5614549740586,126.84375,,
32,2020-04-01,14:55:29.482016,3234.32988685155,284.401021453642,27.4311758521559,125.5,,
32,2020-04-01,14:55:29.683292,3714.08907789007,285.206778606965,27.3749419086884,124,,
32,2020-04-01,14:55:29.866922,3696.27905196738,284.911196123412,26.7184884139641,125.53125,,
32,2020-04-01,14:55:30.075510,3991.58087856414,286.681451309452,26.4484042664103,123.5625,,
32,2020-04-01,14:55:30.269117,3452.58744212486,287.612487811281,27.7186241488519,127.515625,,
32,2020-04-01,14:55:30.448615,3539.2154184054,287.627872072112,27.3657422745874,128.421875,,
32,2020-04-01,14:55:30.630501,3533.87978802669,287.282070046133,27.8005521706865,127.765625,,
32,2020-04-01,14:55:30.812636,3412.62840371323,288.577992651482,26.8890614212446,124.90625,,
32,2020-04-01,14:55:30.987595,3395.64883664149,288.243234313438,26.7371180451181,125.796875,,
32,2020-04-01,14:55:31.163670,3395.76110913892,288.073506614164,26.6011961285293,126.609375,,
32,2020-04-01,14:55:31.339274,3387.31346907356,287.747914745188,26.7823165503133,123.4375,,
32,2020-04-01,14:55:31.518852,3272.31878401853,288.709471859706,26.2826547203764,122.921875,,
32,2020-04-01,14:55:31.693262,3267.73409861476,288.393334846645,26.3055311024258,122.390625,,
32,2020-04-01,14:55:31.867227,3250.86505850937,288.054363287312,26.1170066011928,122.296875,,
32,2020-04-01,14:55:32.040682,3408.78098543857,289.038403003247,25.9685978308308,122.546875,,
32,2020-04-01,14:55:32.213608,3403.63537334137,288.788775136685,26.2138166549963,121.875,,
32,2020-04-01,14:55:32.392590,3397.64173772837,288.466633929885,25.3482744929175,122.421875,,
32,2020-04-01,14:55:32.572305,3882.96992500482,289.172742582034,25.6535373291348,123.859375,,
32,2020-04-01,14:55:32.746851,3629.65080571397,292.515120967742,25.7687019447041,120.1875,,
32,2020-04-01,14:55:32.929874,3607.998695705,293.012097991663,25.4843815167092,118.28125,,
32,2020-04-01,14:55:33.118817,3586.83216737757,293.22767023649,26.7919555585276,122.890625,,
32,2020-04-01,14:55:33.303867,3564.60030345574,292.875771600956,26.8248942141263,124.53125,,
32,2020-04-01,14:55:33.483611,3547.08507231806,293.368139022436,27.3719476042099,125.09375,,
32,2020-04-01,14:55:33.661422,3513.89622105465,293.167988782051,26.675474470991,122.296875,,
32,2020-04-01,14:55:33.840700,3507.09214591182,293.295726837061,26.4186771402029,121.78125,,
32,2020-04-01,14:55:34.033961,3507.70942693672,292.961538651395,26.5583016777046,119.203125,,
32,2020-04-01,14:55:34.212874,3493.51106772698,292.63470633011,25.5817828224064,116.578125,,
32,2020-04-01,14:55:34.390990,3487.69979549853,292.302959852249,26.0582641871311,117.515625,,
32,2020-04-01,14:55:34.578758,3476.24615507055,291.97570183666,25.1335846276191,113.359375,,
32,2020-04-01,14:55:34.773897,3708.69409859979,293.903553662617,25.7473045460892,115.296875,,
32,2020-04-01,14:55:34.953757,3711.14925920645,293.620670057253,25.4876073788335,116.734375,,
32,2020-04-01,14:55:35.145973,3700.86187630634,293.314861960992,26.2915341929644,122.15625,,
32,2020-04-01,14:55:35.324905,3709.76971355939,293.075841377147,26.3303878980397,120.171875,,
32,2020-04-01,14:55:35.495084,3606.05486505336,293.159719516933,26.2804099755433,119.828125,,
32,2020-04-01,14:55:35.665387,3630.7898094907,292.901341768456,26.3358569336253,121.375,,
32,2020-04-01,14:55:35.833921,3660.31373092168,292.577614651964,25.6702615490768,118.90625,,
32,2020-04-01,14:55:36.000715,3679.3106430669,292.831618240438,25.1139713504401,117.359375,,
32,2020-04-01,14:55:36.169045,3701.36916573312,293.125110074905,25.5113842386086,114.8125,,
32,2020-04-01,14:55:36.334390,3716.89375007255,292.869897156771,26.1348672875747,118.59375,,
32,2020-04-01,14:55:36.498409,3728.26182372118,292.608167742282,25.6590324583177,117.765625,,
32,2020-04-01,14:55:36.665680,3742.7102168653,292.353338185782,26.2851791570018,119.9375,,
32,2020-04-01,14:55:36.842147,3747.75314780212,292.028302210264,26.2963727003353,119.515625,,
32,2020-04-01,14:55:37.015498,3749.13463109475,291.767773601887,26.8806763609418,122.4375,,
32,2020-04-01,14:55:37.179706,3760.41618797126,291.300098997135,26.2358816096664,121,,
32,2020-04-01,14:55:37.345263,3768.3882701453,291.07301206383,26.4426178097006,127.625,,
32,2020-04-01,14:55:37.513532,3756.27851504049,290.850505666718,27.3690100951214,135.640625,,
32,2020-04-01,14:55:37.681368,3744.44564764186,290.6178353233,27.798301001066,137.3125,,
32,2020-04-01,14:55:37.848526,3726.57337342247,290.308941170427,28.1066380667798,138.53125,,
32,2020-04-01,14:55:38.023431,3688.39569988607,290.174757795334,28.9634880462445,141.75,,
32,2020-04-01,14:55:38.191424,3682.6441067475,289.68801895174,28.9643740869173,143.625,,
32,2020-04-01,14:55:38.358838,3682.03498010591,289.453737086535,29.0246077777432,143.328125,,
32,2020-04-01,14:55:38.526578,3686.15279203739,289.222565579263,28.4411489036564,142.09375,,
32,2020-04-01,14:55:38.694301,3693.05277544039,289.002416777684,28.6075954083019,144.015625,,
32,2020-04-01,14:55:38.860267,3702.03650141444,288.757569173947,28.5167635675284,143.546875,,
32,2020-04-01,14:55:39.039552,3716.05918804451,288.315131458556,28.6544491944677,145.09375,,
32,2020-04-01,14:55:39.214440,3699.02189345125,289.580781660251,26.8799324034634,133.8125,,
32,2020-04-01,14:55:39.385433,3694.13056688297,289.317281963277,27.8135377774687,135.578125,,
32,2020-04-01,14:55:39.562580,3245.31383446744,289.934227261766,27.4094685846843,131.171875,,
32,2020-04-01,14:55:39.731156,3250.97539726258,290.265102641129,28.5281635189873,131.25,,
32,2020-04-01,14:55:39.896071,3264.56922447025,289.996450131731,28.1073713355384,135.53125,,
32,2020-04-01,14:55:40.076312,3278.40787920787,289.725618750412,27.791231522859,137.609375,,
32,2020-04-01,14:55:40.244993,3305.95470813884,289.654043425644,27.6330538141494,133.4375,,
32,2020-04-01,14:55:40.414249,3322.11886394255,289.385087227548,27.5840211436828,132.25,,
32,2020-04-01,14:55:40.583952,3330.98255314383,289.11150176323,26.8348018091646,129.46875,,
32,2020-04-01,14:55:40.755517,3332.80529317143,288.808807176232,27.2277690625009,124.609375,,
32,2020-04-01,14:55:40.924729,3335.24399870517,288.567372080154,27.492883549912,127.96875,,
32,2020-04-01,14:55:41.102725,3349.12828594306,288.448673177562,27.5186898940715,131.015625,,
32,2020-04-01,14:55:41.276657,3369.07982280844,288.176959737849,28.0482198793088,131.953125,,
32,2020-04-01,14:55:41.450488,3384.17337684697,287.897895069599,28.2864918913971,132.609375,,
32,2020-04-01,14:55:41.626352,3408.05544322987,287.842067485258,27.7954869464721,129.859375,,
32,2020-04-01,14:55:41.801667,3432.58317776939,287.531087939839,26.7796523766414,122.859375,,
32,2020-04-01,14:55:41.975320,3458.43438436793,287.717619068434,27.2004764984484,124.125,,
32,2020-04-01,14:55:42.150239,3453.77156549437,287.896310272397,26.8953223870922,123.5625,,
32,2020-04-01,14:55:42.325315,3448.23991438062,287.800180203159,27.1390699336108,123.09375,,
32,2020-04-01,14:55:42.498989,3447.57036148931,287.519423299806,26.7569737967007,121.171875,,
32,2020-04-01,14:55:42.673544,3443.45974091601,287.275534042794,27.0102322377573,126.171875,,
32,2020-04-01,14:55:42.841347,3450.61508670912,287.01853678949,26.1555046160369,122.390625,,
32,2020-04-01,14:55:43.013518,3442.15017693611,286.773802414694,25.051181975694,118.96875,,
32,2020-04-01,14:55:43.191941,3437.18312306278,286.516246428382,25.2493747752606,119.609375,,
32,2020-04-01,14:55:43.375098,3430.07632740229,286.261251295422,25.4547379978945,119.75,,
32,2020-04-01,14:55:43.550076,3394.61350578562,286.046196522706,26.0816015140611,122.21875,,
32,2020-04-01,14:55:43.729530,3395.5091548736,285.783384875097,24.9197655003616,113.546875,,
32,2020-04-01,14:55:43.901837,3372.44098657793,285.537761341366,25.2569463038861,113.296875,,
32,2020-04-01,14:55:44.080411,3372.35758908203,285.312257280356,26.1051306572965,115.953125,,
32,2020-04-01,14:55:44.255008,3372.01726239488,285.07215811243,26.4033029810871,118.53125,,
32,2020-04-01,14:55:44.433594,3358.03629516895,284.839581067264,27.1688451326128,122.90625,,
32,2020-04-01,14:55:44.614345,3354.30128451019,284.605913175076,27.8394923241048,128.78125,,
32,2020-04-01,14:55:44.792762,3321.55200101533,283.964294510434,25.7051468298586,125.53125,,
32,2020-04-01,14:55:44.963642,3330.1534328423,283.734657197378,27.2749070619337,143.171875,,
32,2020-04-01,14:55:45.132311,3333.1714788207,283.519251830236,27.6561324862595,142.234375,,
32,2020-04-01,14:55:45.299292,3346.96674301113,283.206328491845,29.2455231768095,147.65625,,
32,2020-04-01,14:55:45.470953,2971.39018375681,283.675334254498,27.3964761584426,123.875,,
32,2020-04-01,14:55:45.644806,2975.7148724522,283.453404882037,27.9125607154055,129.8125,,
32,2020-04-01,14:55:45.815408,2981.99964096498,283.243355162447,27.751938648501,128.59375,,
32,2020-04-01,14:55:45.984496,2982.80069002758,283.810904806998,27.6002215958299,128.546875,,
32,2020-04-01,14:55:46.152944,2995.78391172068,283.590027978555,26.2555545281449,121.28125,,
32,2020-04-01,14:55:46.320208,2997.7581322045,283.38867672338,27.2845608362219,136.109375,,
32,2020-04-01,14:55:46.490808,2989.33440896103,283.144673321461,27.5838685184005,136.921875,,
32,2020-04-01,14:55:46.662253,2970.98745680505,283.094052536667,27.3771644409197,131.46875,,
32,2020-04-01,14:55:46.834698,2957.40589869664,282.882459085984,27.1634447909288,131.859375,,
32,2020-04-01,14:55:47.007695,2929.73454199069,282.674807140859,27.6667387330999,134,,
32,2020-04-01,14:55:47.175590,2902.03787086311,282.435795236307,26.9406319051846,131.875,,
32,2020-04-01,14:55:47.343967,3093.13719426358,282.486184836193,27.1629301584334,132.78125,,
32,2020-04-01,14:55:47.517579,3076.61220431381,282.305522255927,26.6485701412294,128.375,,
32,2020-04-01,14:55:47.691872,3052.0347237931,282.100003262196,26.1039417365951,130.828125,,
32,2020-04-01,14:55:47.865286,3019.99120770661,281.891750588107,26.4083992965912,131.171875,,
32,2020-04-01,14:55:48.031190,3008.04732084016,281.54172516301,25.5951651313136,122.03125,,
32,2020-04-01,14:55:48.193569,2991.80675832337,282.04923604011,24.3129826449623,116.78125,,
32,2020-04-01,14:55:48.358910,2962.50200851899,281.86183164193,25.787278446951,127.1875,,
32,2020-04-01,14:55:48.530115,2943.96781182176,281.653814167688,25.0574645533279,125.859375,,
32,2020-04-01,14:55:48.699849,2907.42593986428,281.492824451956,25.2082646724853,123.390625,,
32,2020-04-01,14:55:48.866144,2906.28817377045,281.306553199868,24.5088145392647,119.46875,,
32,2020-04-01,14:55:49.041741,2896.68308532487,281.43219892485,24.4722862740275,117.5625,,
32,2020-04-01,14:55:49.214466,2893.8179574765,281.219877545249,24.0658338164188,114.921875,,
32,2020-04-01,14:55:49.395144,3089.28482107747,281.240005853585,24.3944213954309,125.203125,,
32,2020-04-01,14:55:49.566749,3092.21805815463,281.05806694038,25.2462272257927,137.203125,,
32,2020-04-01,14:55:49.733159,3101.62155193146,280.690347514294,25.400882439238,140.390625,,
32,2020-04-01,14:55:49.903701,3098.84419159038,280.504241422093,24.6605373640468,137.96875,,
32,2020-04-01,14:55:50.073831,3115.14773427207,280.322708060996,25.1140090491425,142.21875,,
32,2020-04-01,14:55:50.243791,2935.46501059347,280.31753102491,24.1089301755811,123.828125,,
32,2020-04-01,14:55:50.414031,2945.23912764861,280.133446624301,25.2149916649737,131.453125,,
32,2020-04-01,14:55:50.584590,2934.73838953684,280.232675170139,23.039006241373,120.390625,,
32,2020-04-01,14:55:50.757807,2937.71058388513,280.046953449236,23.2158310617618,118.390625,,
32,2020-04-01,14:55:50.930566,2917.45579890102,279.905339856483,22.6721889144522,128.75,,
32,2020-04-01,14:55:51.104044,2904.85624678971,279.728771567797,22.8712708316113,129.3125,,
32,2020-04-01,14:55:51.277493,2901.56355234776,279.547315915393,22.9552481104924,129.65625,,
32,2020-04-01,14:55:51.450744,2905.89697080281,279.334148117188,23.6207443240158,137.421875,,
32,2020-04-01,14:55:51.622777,2912.65937698964,279.158636954094,23.1377340387834,130.03125,,
32,2020-04-01,14:55:51.793176,2928.68060459532,278.949483987329,23.7907804027557,133.21875,,
32,2020-04-01,14:55:51.968265,2949.24907003037,278.749622016019,23.9166949323065,131.53125,,
32,2020-04-01,14:55:52.149596,2974.73888081492,278.505782989918,24.3549845870739,120.296875,,
32,2020-04-01,14:55:52.342885,3013.69793818402,278.572024467624,23.8740102965076,114.140625,,
32,2020-04-01,14:55:52.522272,3031.54630335421,278.36236180513,23.9440970811371,116.1875,,
32,2020-04-01,14:55:52.697166,3056.11994385485,278.484405598806,23.9749439845679,119.734375,,
32,2020-04-01,14:55:52.867635,3086.83946757389,278.257124085443,23.9605807240905,119.734375,,
32,2020-04-01,14:55:53.037894,3120.85545639384,278.186351380519,23.8178263050116,121,,
32,2020-04-01,14:55:53.206637,3153.18119363208,277.965559839793,23.9237638975217,121.453125,,
32,2020-04-01,14:55:53.371738,3190.48772070496,277.866757686987,26.3533938332661,120.4375,,
32,2020-04-01,14:55:53.537332,3203.50829967841,278.355907856225,25.7305506034629,118.765625,,
32,2020-04-01,14:55:53.704125,3168.74980775659,278.177966290329,26.192560107561,122.890625,,
32,2020-04-01,14:55:53.867340,3192.14182308627,277.365482901308,25.8704030510864,121.796875,,
32,2020-04-01,14:55:54.031902,3203.02904937455,277.13948491925,26.573343518757,121,,
32,2020-04-01,14:55:54.195746,3196.32491724881,277.052403260998,27.3440283583896,125.6875,,
32,2020-04-01,14:55:54.357836,3203.7042498956,276.264763476429,27.4331053475609,125.046875,,
32,2020-04-01,14:55:54.522199,3180.87133334817,275.348428808788,27.885058064118,126.296875,,
32,2020-04-01,14:55:54.689137,3178.78459760107,275.102262934613,27.7077183064429,127.5,,
32,2020-04-01,14:55:54.851852,3189.31466216889,274.864053803526,27.1736635248121,124.5625,,
32,2020-04-01,14:55:55.017437,3217.6952769149,274.947742427127,26.8539629961726,125.40625,,
32,2020-04-01,14:55:55.184603,3293.59078638978,275.218269431557,28.2042692840465,124.296875,,
32,2020-04-01,14:55:55.351659,3307.3322825385,274.758406846427,27.6036823142588,122.796875,,
32,2020-04-01,14:55:55.516355,3320.57329220186,274.519424012664,27.5707607161097,122.671875,,
32,2020-04-01,14:55:55.678989,3327.75342332046,274.297045797683,28.6817911479607,128.546875,,
32,2020-04-01,14:55:55.843884,3343.68076433419,274.073624716315,28.4220497928139,128.34375,,
32,2020-04-01,14:55:56.008338,3350.71907683961,273.812495276491,28.3327902946821,128.15625,,
32,2020-04-01,14:55:56.171208,3350.5955400092,273.586685857801,27.378435487976,123.546875,,
32,2020-04-01,14:55:56.336124,3357.6279083359,273.358474692518,27.3682252627333,124.25,,
32,2020-04-01,14:55:56.500639,3381.71292938842,273.134295865092,27.2038037780143,123.28125,,
32,2020-04-01,14:55:56.665741,3403.41583850032,272.918942278318,27.3055738789463,122.0625,,
32,2020-04-01,14:55:56.830328,3458.38662817016,272.697204440331,27.1867147762336,125.984375,,
32,2020-04-01,14:55:56.995129,3501.12924763201,272.592962883021,26.726927526855,122.921875,,
32,2020-04-01,14:55:57.160611,3593.64409322143,272.433410192747,25.9294570912032,116.34375,,
32,2020-04-01,14:55:57.324895,3655.44484860395,272.445042789839,28.6101787342705,133.953125,,
32,2020-04-01,14:55:57.490193,3682.2352160459,272.237890894335,29.2100288328321,135.796875,,
32,2020-04-01,14:55:57.654753,3715.00034137399,272.053316137294,29.8578067318201,143.859375,,
32,2020-04-01,14:55:57.818127,3732.24815232617,271.869223298679,29.8896827597728,143.109375,,
32,2020-04-01,14:55:57.987750,3723.74089018927,271.44429470941,29.5464210730064,141.6875,,
32,2020-04-01,14:55:58.153620,3716.63997673521,271.249972936522,29.6469262431151,143.25,,
32,2020-04-01,14:55:58.319470,3709.10295824624,271.481614379818,29.0694399913089,137.59375,,
32,2020-04-01,14:55:58.486128,3700.04253280181,271.264775383314,29.4391889598599,139.0625,,
32,2020-04-01,14:55:58.653028,3713.48496484703,271.540263736905,29.3804965624485,136.734375,,
32,2020-04-01,14:55:58.817442,3690.09840546016,271.312857892433,29.2953238533749,136.546875,,
32,2020-04-01,14:55:58.984027,3740.88889669562,272.393516660571,29.416299250605,137.4375,,
32,2020-04-01,14:55:59.153902,3738.19615290385,272.168226746363,28.8478484004835,134.234375,,
32,2020-04-01,14:55:59.321788,3738.7394417164,272.04164041228,29.0821156438268,137.015625,,
32,2020-04-01,14:55:59.491758,3751.97913967453,271.814703785243,29.5502734337768,138.78125,,
32,2020-04-01,14:55:59.660108,3761.35834307861,271.587987199594,29.6769563673249,139.625,,
32,2020-04-01,14:55:59.824668,3760.93266910985,271.365870142444,28.918681740387,138.625,,
32,2020-04-01,14:55:59.990490,3758.21091100325,271.140296325326,28.5187542889533,136.421875,,
32,2020-04-01,14:56:00.158297,3756.00444783669,270.879962430644,27.8728962990131,133.21875,,
32,2020-04-01,14:56:00.322832,3751.82253144639,270.657769534045,28.4090603212441,137.1875,,
32,2020-04-01,14:56:00.488564,3747.73742784027,270.421031209744,27.7416219904212,132.5625,,
32,2020-04-01,14:56:00.654832,3754.34313163489,270.192019898406,28.1345529178855,135.453125,,
32,2020-04-01,14:56:00.819013,3748.93576017155,269.969571753679,28.1808036793036,133.8125,,
32,2020-04-01,14:56:00.984821,3756.63796012716,269.744980855027,28.2714677293079,130.0625,,
32,2020-04-01,14:56:01.149836,3704.11972648818,269.956788569548,27.8667108643058,129.921875,,
32,2020-04-01,14:56:01.316648,3677.12245437771,269.561790406599,27.6943348142534,127.078125,,
32,2020-04-01,14:56:01.481768,3681.81324980671,269.54712116064,27.4433321515333,128.515625,,
32,2020-04-01,14:56:01.650030,3677.47576632691,269.346710754709,27.3027557091849,130.890625,,
32,2020-04-01,14:56:01.823769,3665.30681252367,269.107065017865,27.1447552808597,127.375,,
32,2020-04-01,14:56:01.992948,3663.94025954123,268.889376704722,27.5384658809318,129.90625,,
32,2020-04-01,14:56:02.163061,3659.82999524556,268.687076911196,27.2856901941358,129.171875,,
32,2020-04-01,14:56:02.340738,3662.2448806577,268.488242880074,27.0619142327636,126.625,,
32,2020-04-01,14:56:02.521156,3679.99828575937,268.622482108477,26.9300872736431,128.75,,
32,2020-04-01,14:56:02.706216,3682.29186134127,268.436154422847,27.1683187492997,128.34375,,
32,2020-04-01,14:56:02.897941,3708.99079547465,268.203954878951,26.4303617625478,125.4375,,
32,2020-04-01,14:56:03.108525,3831.78326429745,267.641540468726,25.2520995008238,111,,
32,2020-04-01,14:56:03.283054,3848.4511184434,267.448806929263,25.4310278120323,111.375,,
32,2020-04-01,14:56:03.487545,3860.43878985706,267.25166690304,25.397341507235,111.0625,,
32,2020-04-01,14:56:03.676045,3876.92675084861,267.152378073975,24.8327206490887,106.6875,,
32,2020-04-01,14:56:03.859380,3891.08449815462,266.915187960251,24.8518620711072,107.75,,
32,2020-04-01,14:56:04.043548,3918.63825760902,266.567550822257,24.9372804909686,107.578125,,
32,2020-04-01,14:56:04.229823,3909.13683982663,266.520000917381,25.1264648737127,109.53125,,
32,2020-04-01,14:56:04.404976,3911.13383785563,266.305850913199,24.7166759601543,108.59375,,
32,2020-04-01,14:56:04.587655,3910.75661938627,266.096990083419,25.0395413391415,110.609375,,
32,2020-04-01,14:56:04.761674,3905.70609816231,265.887678225922,25.2286380270508,112.390625,,
32,2020-04-01,14:56:04.934913,3896.75547824694,265.072374733206,25.4277763119933,114.890625,,
32,2020-04-01,14:56:05.106580,3897.45565326385,264.865828535487,24.8547416220547,113.046875,,
32,2020-04-01,14:56:05.278839,3664.46235591134,264.832161714118,25.9146656175342,116.390625,,
32,2020-04-01,14:56:05.452239,3670.7456543144,266.049136939847,27.9084398242596,128.265625,,
32,2020-04-01,14:56:05.633987,3675.15548894238,265.861731368688,27.7368259531357,127.765625,,
32,2020-04-01,14:56:05.822392,3672.27765055116,265.685370823567,27.546957466562,127.4375,,
32,2020-04-01,14:56:05.993721,3668.46474788851,265.463514416955,27.1852493427208,124.875,,
32,2020-04-01,14:56:06.164097,3674.09861661172,265.278444739554,26.8902755674348,126,,
32,2020-04-01,14:56:06.333513,3680.3472803482,265.098622165656,26.8159656927924,127.625,,
32,2020-04-01,14:56:06.508150,3684.14922752042,264.925942232869,27.1744702368933,128.765625,,
32,2020-04-01,14:56:06.686230,3698.37931856535,264.745078836027,26.9698736548787,128.609375,,
32,2020-04-01,14:56:06.854785,3502.15029913489,264.866680662401,26.7015603203436,121.15625,,
32,2020-04-01,14:56:07.021593,3516.35094289196,264.649764729753,27.2889533617844,126.4375,,
32,2020-04-01,14:56:07.187471,3519.25935561263,264.446751651869,28.7743297666377,140.71875,,
32,2020-04-01,14:56:07.354515,3516.32871304431,264.25402931556,28.7658759885216,139.9375,,
32,2020-04-01,14:56:07.523108,3520.25076122259,264.062726315835,29.1944271849024,140.921875,,
32,2020-04-01,14:56:07.690472,3523.55460985283,263.873786749889,29.3617710825688,138.828125,,
32,2020-04-01,14:56:07.856544,3772.85698747723,264.282720260583,27.7875152940689,131.609375,,
32,2020-04-01,14:56:08.022839,3896.1704190908,265.336280302513,28.0176253974198,130.25,,
32,2020-04-01,14:56:08.191650,3900.94912442145,265.121032714649,28.1989820859273,131.765625,,
32,2020-04-01,14:56:08.359179,3896.88299947955,264.908195036308,28.1946132079604,132.3125,,
32,2020-04-01,14:56:08.527479,3900.96149636706,264.700568615364,29.592819695191,138.296875,,
32,2020-04-01,14:56:08.696602,3902.2766891649,264.491558301587,29.7847633965118,141.796875,,
32,2020-04-01,14:56:08.864688,3901.30230250819,264.285093116359,30.5111538330273,144.0625,,
32,2020-04-01,14:56:09.039038,3892.81492641458,264.090406427364,29.9012274163592,140.25,,
32,2020-04-01,14:56:09.219576,3883.42691528475,263.902760752046,29.6772649269209,139.03125,,
32,2020-04-01,14:56:09.390190,3855.56452386225,263.681891124291,30.3182765026525,143.984375,,
32,2020-04-01,14:56:09.561692,3850.07665709095,263.495855603968,29.9204737003626,143.28125,,
32,2020-04-01,14:56:09.733759,3839.97326753022,263.307458791478,29.7292629798768,141.15625,,
32,2020-04-01,14:56:09.906615,3958.0438690818,263.464961499571,29.7072179260072,139.28125,,
32,2020-04-01,14:56:10.086432,3962.60851555854,263.273727570009,28.7659886369048,137.875,,
32,2020-04-01,14:56:10.269120,3958.0462297922,263.086679162953,28.8423469850553,141.140625,,
32,2020-04-01,14:56:10.443824,3951.45807620459,262.928105020818,29.9805897879286,144.953125,,
32,2020-04-01,14:56:10.620181,3933.48408676476,262.733269030296,28.1883990035328,139.375,,
32,2020-04-01,14:56:10.796005,3880.72480456398,262.608888122399,29.6157888964138,146.90625,,
32,2020-04-01,14:56:10.984879,3895.27212204479,262.450663152909,27.6524883705486,138.609375,,
32,2020-04-01,14:56:11.173246,3884.28567736927,262.199273778069,27.5879748898079,138.640625,,
32,2020-04-01,14:56:11.347956,3881.22605514028,262.009022165964,27.6960210395802,138.578125,,
32,2020-04-01,14:56:11.523317,3868.72120474402,261.812748960041,27.7001752851747,138.609375,,
32,2020-04-01,14:56:11.698232,3854.06688798882,261.606781660043,27.5154845319441,139.6875,,
32,2020-04-01,14:56:11.868237,3843.84404873066,261.40867969015,26.9634793703572,137.875,,
32,2020-04-01,14:56:12.036455,3838.40298328984,261.398063674717,26.1434482629344,132.40625,,
32,2020-04-01,14:56:12.207384,3822.67905712005,261.202737067874,26.2679201208049,129.28125,,
32,2020-04-01,14:56:12.377315,3800.4116340079,261.204469551632,26.618603393314,128.765625,,
32,2020-04-01,14:56:12.546100,3788.95890970231,260.988782375178,27.1012090645766,129.140625,,
32,2020-04-01,14:56:12.715506,3777.09261766176,261.140921247631,27.4324097887037,125.21875,,
32,2020-04-01,14:56:12.881820,3759.9756863358,260.955228766248,27.9950566368418,127.578125,,
32,2020-04-01,14:56:13.049378,3747.37624805387,260.770885974517,28.1203398308515,124.640625,,
32,2020-04-01,14:56:13.218962,3652.50110277204,261.028682114734,27.5033503449901,124.09375,,
32,2020-04-01,14:56:13.386629,3629.60349968421,260.835984882947,27.8822183190146,125.34375,,
32,2020-04-01,14:56:13.554503,3606.20883186228,260.661121846001,28.1587957606293,126.375,,
32,2020-04-01,14:56:13.722321,3584.43741066551,260.483024224058,28.2213648741768,128.671875,,
32,2020-04-01,14:56:13.890223,3575.1055410792,260.299884338139,28.0307407805376,126.3125,,
32,2020-04-01,14:56:14.057287,3559.16984257335,260.117170358931,27.7990742040822,124.25,,
32,2020-04-01,14:56:14.226156,3549.1473963954,259.891008790163,27.8540421637599,125.140625,,
32,2020-04-01,14:56:14.394857,3540.62352839055,259.694628387512,28.2616507661321,128.71875,,
32,2020-04-01,14:56:14.561705,3537.71841061571,259.857790661703,27.620900032596,123.59375,,
32,2020-04-01,14:56:14.730865,3527.54992545046,259.679008811205,27.9759735148673,124.046875,,
32,2020-04-01,14:56:14.901131,3461.2363170846,260.103865606936,27.8305681907752,123.53125,,
32,2020-04-01,14:56:15.068358,3444.61396175413,259.897336893764,27.562390713495,122.421875,,
32,2020-04-01,14:56:15.235799,3432.14310371496,259.708341948891,27.2169890823482,121.078125,,
32,2020-04-01,14:56:15.402454,3427.04997890372,259.525804660968,27.8336205671815,123.5625,,
32,2020-04-01,14:56:15.569800,3431.88263763771,259.286849141391,27.8055895866009,122.859375,,
32,2020-04-01,14:56:15.739044,3432.19042544284,259.086181261148,28.1122611951245,126.609375,,
32,2020-04-01,14:56:15.905172,3429.85798531767,258.881489369149,27.3224403891384,125.296875,,
32,2020-04-01,14:56:16.071981,3434.59705197273,258.687682770306,27.4711539484602,125.109375,,
32,2020-04-01,14:56:16.239192,3436.39011367481,258.457404154855,27.5914617317861,126.90625,,
32,2020-04-01,14:56:16.405100,3431.11479309858,258.257572601334,27.8061100223842,127.8125,,
32,2020-04-01,14:56:16.571842,3406.48194620386,258.132304948506,28.3965808175538,128.703125,,
32,2020-04-01,14:56:16.738240,3391.78966249621,257.953002722479,28.3794138926691,131.921875,,
32,2020-04-01,14:56:16.903123,3370.09100152379,257.773218574504,28.6036820387175,132.25,,
32,2020-04-01,14:56:17.069622,3346.72058249587,257.545587505186,28.739317057569,133.671875,,
