27,2020-04-01,14:59:45.993737,3332.29874444342,247.715488215488,31.0110411588802,141.240740740741,,,
27,2020-04-01,14:59:46.184698,3319.80150985175,247.455804261612,30.4652103440271,141.611111111111,,,
27,2020-04-01,14:59:46.359867,3316.9175603266,247.178609769189,30.3224404506924,139.148148148148,,,
27,2020-04-01,14:59:46.537250,3304.50395872508,246.890697207153,30.0063109779668,136.888888888889,,,
27,2020-04-01,14:59:46.715001,3298.53208536866,246.595467308464,30.2228343897316,139.055555555556,,,
27,2020-04-01,14:59:46.909368,3356.66765853777,247.924591257925,31.3172999562152,143.185185185185,,,
27,2020-04-01,14:59:47.084876,3372.25966384266,247.640221156408,30.8861972460108,139.925925925926,,,
27,2020-04-01,14:59:47.256882,3382.82896861741,247.343573375889,31.1510530361679,141.148148148148,,,
27,2020-04-01,14:59:47.431570,3382.80563567169,247.044670118147,30.6074274711216,141.740740740741,,,
27,2020-04-01,14:59:47.599993,3377.18350653205,246.755118266746,30.6510536485184,141.703703703704,,,
27,2020-04-01,14:59:47.768278,3374.15916804841,246.446759259259,30.7175389128477,139.925925925926,,,
27,2020-04-01,14:59:47.940406,3356.17725933195,246.136198587179,30.4537964813843,138.814814814815,,,
27,2020-04-01,14:59:48.108865,3351.74505909689,245.813562672993,30.9587919677844,142.574074074074,,,
27,2020-04-01,14:59:48.271929,3346.24073781551,245.498651404513,30.5277070219659,139.148148148148,,,
27,2020-04-01,14:59:48.432768,3340.7923331604,245.188140267928,29.483366919887,133.648148148148,,,
27,2020-04-01,14:59:48.592793,3338.34908771886,244.86561783022,29.7613879129958,133.296296296296,,,
27,2020-04-01,14:59:48.755296,3331.04290031521,244.558958251538,28.7789610940098,130.092592592593,,,
27,2020-04-01,14:59:48.927173,3313.68118552488,244.274609706709,27.6626812416041,124.814814814815,,,
27,2020-04-01,14:59:49.097135,3287.85926534792,244.380868544601,27.6860151668957,124.851851851852,,,
27,2020-04-01,14:59:49.265189,3271.00162856037,244.097832454599,27.9665867612318,126.796296296296,,,
27,2020-04-01,14:59:49.433439,3192.69296800205,244.035087719298,28.7700996853736,128.555555555556,,,
27,2020-04-01,14:59:49.602210,3186.77603015637,243.760134916002,28.4001768938761,128.722222222222,,,
27,2020-04-01,14:59:49.770530,3141.70927553407,244.444444444444,28.492910235969,130.833333333333,,,
27,2020-04-01,14:59:49.942061,3140.87793046018,244.148729881714,29.2168955209655,135.388888888889,,,
27,2020-04-01,14:59:50.112820,3143.0213820576,243.850819460576,28.1024850890082,128.777777777778,,,
27,2020-04-01,14:59:50.281045,3209.89935316022,243.755233494364,29.4043167608945,130.759259259259,,,
27,2020-04-01,14:59:50.464989,3259.74668478358,244.200102880658,28.3982613446786,129.425925925926,,,
27,2020-04-01,14:59:50.636473,3303.72417557464,243.919699595609,28.381682274533,132.481481481481,,,
27,2020-04-01,14:59:50.809044,3318.2941900702,243.635460720236,29.4833300898631,134.888888888889,,,
27,2020-04-01,14:59:50.979729,3328.75496192278,243.358600396597,29.9074219284535,136.87037037037,,,
27,2020-04-01,14:59:51.152874,3339.45104689808,243.071519795658,30.1651183264537,138.537037037037,,,
27,2020-04-01,14:59:51.322780,3345.56234576528,242.793395805444,29.5371800167851,135.962962962963,,,
27,2020-04-01,14:59:51.491657,3353.84573680758,242.503500063638,29.0948145582512,134.555555555556,,,
27,2020-04-01,14:59:51.656968,3352.78429342558,242.241598373674,29.2055998331607,130.777777777778,,,
27,2020-04-01,14:59:51.824624,3329.09185438089,242.072552004059,28.7365770263528,129.851851851852,,,
27,2020-04-01,14:59:51.988877,3326.11981450652,241.831275720165,29.7856488069657,132.796296296296,,,
27,2020-04-01,14:59:52.154160,3329.57643108317,241.605043610163,29.8562618993714,132.240740740741,,,
27,2020-04-01,14:59:52.323155,3344.93634320465,241.360653669001,30.3328794552177,135.925925925926,,,
27,2020-04-01,14:59:52.488687,3370.1291562016,241.132842025699,29.6867090678105,132.703703703704,,,
27,2020-04-01,14:59:52.654996,3385.57610793783,240.899515814626,29.7660230081072,129.944444444444,,,
27,2020-04-01,14:59:52.827349,3344.02133383441,241.682360326428,30.3077581394454,136.796296296296,,,
27,2020-04-01,14:59:52.993180,3333.06915510805,241.409726138999,30.0000903097899,134.981481481482,,,
27,2020-04-01,14:59:53.184662,3316.25095745676,241.148961461462,29.9227195590503,134.388888888889,,,
27,2020-04-01,14:59:53.362885,3312.84988433732,240.868777715321,30.3558417701823,136.203703703704,,,
27,2020-04-01,14:59:53.536973,3307.01597713016,240.589537348797,30.1817259195086,136.148148148148,,,
27,2020-04-01,14:59:53.728924,3300.28734695944,240.305010893246,29.9028872757587,134.518518518519,,,
27,2020-04-01,14:59:53.907204,3286.81003147722,240.007457121551,29.8757629103806,135.018518518519,,,
27,2020-04-01,14:59:54.077348,3279.84643238518,239.724858862212,29.758580724517,133.259259259259,,,
27,2020-04-01,14:59:54.244301,3274.32279820403,239.443205747554,29.2896862760779,131.444444444444,,,
27,2020-04-01,14:59:54.418539,3278.99501027947,239.191862981512,29.2197982730956,132.907407407407,,,
27,2020-04-01,14:59:54.596589,3286.00270213161,239.067901234568,30.0264285481083,137.462962962963,,,
27,2020-04-01,14:59:54.777168,3285.17749896567,238.788747149812,30.7813732887232,138.740740740741,,,
27,2020-04-01,14:59:54.946118,3281.48357770787,238.519748984865,30.0546640993293,137.259259259259,,,
27,2020-04-01,14:59:55.122984,3282.03494375277,238.240894293962,30.7740612793275,139.796296296296,,,
27,2020-04-01,14:59:55.293918,3294.55471521949,237.98749080206,30.1798507600632,138.685185185185,,,
27,2020-04-01,14:59:55.456697,3319.59252278398,237.7318640955,29.8969285249712,134.5,,,
27,2020-04-01,14:59:55.618720,3322.00046774682,237.480136902579,29.7361986935607,136.314814814815,,,
27,2020-04-01,14:59:55.784168,3307.81214812792,237.52822014766,30.3492570587216,139.203703703704,,,
27,2020-04-01,14:59:55.958373,3304.12887354997,237.591374269006,30.0785525126878,135.333333333333,,,
27,2020-04-01,14:59:56.131914,3293.02416823566,237.328954570334,30.6213168416792,138.333333333333,,,
27,2020-04-01,14:59:56.300805,3285.77516475253,237.073466909533,30.0785598169912,136.333333333333,,,
27,2020-04-01,14:59:56.465552,3293.84120353019,236.811238406983,30.09708634506,137.703703703704,,,
27,2020-04-01,14:59:56.640091,3300.43303944451,236.563483418059,29.9197451145809,135.277777777778,,,
27,2020-04-01,14:59:56.812929,3279.40169697882,236.676031659718,29.5341723699191,137.12962962963,,,
27,2020-04-01,14:59:56.977691,3284.62871489138,236.418747737966,28.4533403040968,133.092592592593,,,
27,2020-04-01,14:59:57.145576,3314.65318638587,236.943691659139,28.4625195319874,132.62962962963,,,
27,2020-04-01,14:59:57.319831,3296.94939821509,236.694324194324,29.1615880528162,135.574074074074,,,
27,2020-04-01,14:59:57.495301,3278.08483419223,236.460771955099,29.5706733660181,139.648148148148,,,
27,2020-04-01,14:59:57.660962,3266.66452594504,236.220484238284,29.6650874241195,139.907407407407,,,
27,2020-04-01,14:59:57.834136,3269.61621036388,235.986956261593,29.6414834149807,133.518518518519,,,
27,2020-04-01,14:59:58.010526,3269.43967315176,235.75119474313,28.9093042892809,130.777777777778,,,
27,2020-04-01,14:59:58.180884,3274.69318113681,235.505755352776,29.2965014836637,133.703703703704,,,
27,2020-04-01,14:59:58.348827,3297.53435753553,236.079849946409,28.8245237673167,136.333333333333,,,
27,2020-04-01,14:59:58.523168,3311.11260342105,235.828725997265,28.5136682990953,133.407407407407,,,
27,2020-04-01,14:59:58.691475,3314.89683196805,235.566536087369,29.3836447547177,135.074074074074,,,
27,2020-04-01,14:59:58.853918,3286.13071598656,235.445925925926,29.9630439127471,144.796296296296,,,
27,2020-04-01,14:59:59.018402,3254.85477298406,235.229558632115,29.8320620072298,141.092592592593,,,
27,2020-04-01,14:59:59.179732,3234.623980023,234.976962608542,29.7327794599376,140.981481481481,,,
27,2020-04-01,14:59:59.342066,3210.83418318599,234.728119839585,30.2684294448445,141.907407407407,,,
27,2020-04-01,14:59:59.513195,3194.74456053891,234.469763881529,30.2376009347393,141.462962962963,,,
27,2020-04-01,14:59:59.686265,3181.55750091199,234.223985890653,30.4892937202144,139.185185185185,,,
27,2020-04-01,14:59:59.855742,3174.24054590975,233.94817162646,30.0927985490343,138.240740740741,,,
27,2020-04-01,15:00:00.019745,3174.15662134904,233.679090482888,30.1575201142234,139.092592592593,,,
27,2020-04-01,15:00:00.191502,3167.41278545653,233.837984904336,30.7211748958174,142.703703703704,,,
27,2020-04-01,15:00:00.360434,3153.88981349056,233.574307746232,30.7286160130683,143.537037037037,,,
27,2020-04-01,15:00:00.528511,3148.30387649786,233.308544765238,30.6430850577351,141.462962962963,,,
27,2020-04-01,15:00:00.697331,3140.45509283092,233.046529233636,30.1181570277684,138.814814814815,,,
27,2020-04-01,15:00:00.863573,3139.70573418244,232.788243502529,30.1288088830588,135.703703703704,,,
27,2020-04-01,15:00:01.032563,3138.20180805505,232.535121328225,29.9863328445433,137.037037037037,,,
27,2020-04-01,15:00:01.198657,3132.07163634356,232.282791398597,29.9905706106295,139.407407407407,,,
27,2020-04-01,15:00:01.368425,3126.76844303937,232.055844907407,31.1170865358299,145.018518518519,,,
27,2020-04-01,15:00:01.545903,3179.64997635298,233.422892471254,30.3008492926516,143.796296296296,,,
27,2020-04-01,15:00:01.711461,3187.04334615788,233.154494057921,30.7865310668339,147.740740740741,,,
27,2020-04-01,15:00:01.883204,3184.88826120552,232.895570531651,29.8699278722551,146.574074074074,,,
27,2020-04-01,15:00:02.055877,3196.37884817203,232.636013342535,30.9476179505447,149.648148148148,,,
27,2020-04-01,15:00:02.242755,3196.24740612473,232.365776629342,31.0911617482951,148.62962962963,,,
27,2020-04-01,15:00:02.418514,3188.44119908874,232.13650957459,30.9600556228943,144.944444444444,,,
27,2020-04-01,15:00:02.589723,3174.37288166439,231.892209056042,30.3952521522239,139.537037037037,,,
27,2020-04-01,15:00:02.759307,3164.35287888788,231.678669410151,29.3160923705356,133.5,,,
27,2020-04-01,15:00:02.936417,3163.02137194048,231.434400502197,29.7850536177605,135.722222222222,,,
27,2020-04-01,15:00:03.108194,3206.83829572409,231.794871794872,29.8248372110449,138.240740740741,,,
27,2020-04-01,15:00:03.277209,3197.06568508313,231.539796324743,30.1537579441541,140.055555555556,,,
27,2020-04-01,15:00:03.443450,3190.84832013659,231.281242899341,29.5621632784048,137.574074074074,,,
27,2020-04-01,15:00:03.611926,3159.68560433492,231.723952129771,29.7628414704803,141.537037037037,,,
27,2020-04-01,15:00:03.781655,3169.81202200162,231.471570959338,30.0441876721453,137.37037037037,,,
27,2020-04-01,15:00:03.949002,3181.62314486116,231.231269437376,29.9591893952292,136.37037037037,,,
27,2020-04-01,15:00:04.121309,3192.92003966973,230.991700542005,30.0495360304574,136.5,,,
27,2020-04-01,15:00:04.294764,3194.65559530429,230.741586335194,30.1704505203549,142.037037037037,,,
27,2020-04-01,15:00:04.465412,3202.07016064713,230.504896994259,30.0978815363532,140.388888888889,,,
27,2020-04-01,15:00:04.630961,3205.38580369337,230.275951216771,28.9316215209805,131.5,,,
27,2020-04-01,15:00:04.800579,3204.98805145995,230.029461279461,29.0685122251622,129.814814814815,,,
27,2020-04-01,15:00:04.968607,3204.64952991349,229.772510786126,29.5796932033825,132.203703703704,,,
27,2020-04-01,15:00:05.137937,3208.4314676415,229.538715452613,29.1203928605158,129.518518518519,,,
27,2020-04-01,15:00:05.307333,3175.65263923167,229.485782917156,30.1426812874254,134.462962962963,,,
27,2020-04-01,15:00:05.475136,3171.05947616438,229.228023203927,29.5184267265466,131.388888888889,,,
27,2020-04-01,15:00:05.644277,3178.67127469099,228.973823447508,29.6411488482935,131.537037037037,,,
27,2020-04-01,15:00:05.814921,3188.53253407078,228.735680124569,29.3435898331809,129.12962962963,,,
27,2020-04-01,15:00:05.983446,3219.84665020434,228.519073796435,28.7278171331596,127.388888888889,,,
27,2020-04-01,15:00:06.155301,3237.62765083501,228.278165890441,29.1842745001416,129.259259259259,,,
27,2020-04-01,15:00:06.338795,3260.70223805565,228.061506947905,29.0672827413991,127.962962962963,,,
27,2020-04-01,15:00:06.520941,3282.45438072829,227.842730790492,29.1161747653864,126.87037037037,,,
27,2020-04-01,15:00:06.694000,3319.48501951291,227.623226803555,29.5272736210714,129.685185185185,,,
27,2020-04-01,15:00:06.866500,3360.40300046111,227.41264329806,28.421209191169,124.592592592593,,,
27,2020-04-01,15:00:07.034845,3371.4967975172,227.219195421276,28.4876553580661,126.148148148148,,,
27,2020-04-01,15:00:07.203762,3385.51957999502,227.011210023079,28.7510754920904,129.037037037037,,,
27,2020-04-01,15:00:07.373435,3415.55734769001,226.917695473251,29.1417067145267,130.777777777778,,,
27,2020-04-01,15:00:07.538568,3424.10672312418,226.691595441596,28.6992891441369,129.407407407407,,,
27,2020-04-01,15:00:07.703332,3422.35289764078,226.467531046556,28.9605942264168,130.796296296296,,,
27,2020-04-01,15:00:07.866425,3410.25868766739,226.23183655632,29.672336620418,135.148148148148,,,
27,2020-04-01,15:00:08.030889,3400.95282895662,225.990018000327,29.7432867913722,133.87037037037,,,
27,2020-04-01,15:00:08.196341,3397.17080206084,225.759803921569,29.989684600482,133.351851851852,,,
27,2020-04-01,15:00:08.362623,3388.00351685741,225.512590417143,29.2287475964414,130.111111111111,,,
27,2020-04-01,15:00:08.525934,3445.59552901883,225.76843705876,29.6317756367305,131.62962962963,,,
27,2020-04-01,15:00:08.689834,3449.00763930743,225.568027764221,28.5333097195942,127.740740740741,,,
27,2020-04-01,15:00:08.853646,3445.63201554238,225.346545375785,28.8878867442095,129.092592592593,,,
27,2020-04-01,15:00:09.017294,3442.10643472389,225.112192484455,28.5262154824698,128.037037037037,,,
27,2020-04-01,15:00:09.181961,3451.12252241199,224.865025375229,27.9536902618036,124.277777777778,,,
27,2020-04-01,15:00:09.345932,3462.51749566639,224.650924578144,27.9383386647984,127.5,,,
27,2020-04-01,15:00:09.509228,3463.70022593131,224.41995047373,27.5109042752759,124.333333333333,,,
27,2020-04-01,15:00:09.672830,3582.92459812101,224.330753104338,27.7737918801851,121.481481481481,,,
27,2020-04-01,15:00:09.838091,3608.6292344601,224.159957058508,26.6293105800881,111.37037037037,,,
27,2020-04-01,15:00:10.002742,3395.89329762209,224.640885458541,27.1300251588324,118.351851851852,,,
27,2020-04-01,15:00:10.180724,3403.17556289818,224.543727253265,27.781429705183,120.444444444444,,,
27,2020-04-01,15:00:10.351443,3421.94599526201,224.317246539469,27.05460861106,122.648148148148,,,
27,2020-04-01,15:00:10.524132,3429.25732898485,224.104760379976,26.919805791043,117.796296296296,,,
27,2020-04-01,15:00:10.698648,3448.2522955544,223.888888888889,25.9885697170915,113.240740740741,,,
27,2020-04-01,15:00:10.872325,3413.63067232309,223.937047679864,27.0605145422545,117.944444444444,,,
27,2020-04-01,15:00:11.041520,3399.03551196943,223.74860513311,26.7360507206867,113.722222222222,,,
27,2020-04-01,15:00:11.220530,3470.43641181074,223.998461211928,26.6249031375104,109.462962962963,,,
27,2020-04-01,15:00:11.397713,3291.96328795055,224.256874900652,26.4823009808926,110.185185185185,,,
27,2020-04-01,15:00:11.573995,3276.65470276716,224.465608465609,25.9741054349957,109.222222222222,,,
27,2020-04-01,15:00:11.750570,3276.60970931128,224.244465578274,25.3382080837293,111.259259259259,,,
27,2020-04-01,15:00:11.932307,3229.21089620708,224.758626147515,25.2511995584182,111.611111111111,,,
27,2020-04-01,15:00:12.112478,3228.30990618042,224.554474627574,24.9034083685267,104.018518518519,,,
27,2020-04-01,15:00:12.295642,3357.73104751973,225.173592402211,25.2858079137451,110.240740740741,,,
27,2020-04-01,15:00:12.466613,3319.72514166604,226.520882584712,25.8970802056086,113.407407407407,,,
27,2020-04-01,15:00:12.632420,3304.60606427889,226.566389184676,26.4489760749033,113.462962962963,,,
27,2020-04-01,15:00:12.798863,3301.94359099516,226.348944418251,25.9024242370871,113.555555555556,,,
27,2020-04-01,15:00:12.961264,3402.66394725849,226.952552835321,26.0323600476672,114.462962962963,,,
27,2020-04-01,15:00:13.127887,3407.89591258642,226.754236845437,25.018617328478,108.277777777778,,,
27,2020-04-01,15:00:13.300312,3257.26534544392,228.00991131977,26.0330307587659,115.62962962963,,,
27,2020-04-01,15:00:13.473008,3269.77748288801,227.781684638225,26.8177263983646,113.240740740741,,,
27,2020-04-01,15:00:13.642270,3266.83636793991,227.558000416146,26.0935317574727,113.240740740741,,,
27,2020-04-01,15:00:13.805954,3247.40380665519,227.784710512631,24.9677955084181,106.777777777778,,,
27,2020-04-01,15:00:13.969297,3162.69744423893,228.489729225023,24.9890742457851,107.777777777778,,,
27,2020-04-01,15:00:14.131726,3153.47166281159,228.251748251748,25.4862766302958,107.518518518519,,,
27,2020-04-01,15:00:14.299273,3147.65202724385,228.026070763501,24.9444271119693,107.222222222222,,,
27,2020-04-01,15:00:14.469366,3300.70388082743,229.299034041014,23.8244218471614,98.4259259259259,,,
27,2020-04-01,15:00:14.635585,3285.31561882038,229.24625795751,23.5393501109921,97.1296296296296,,,
27,2020-04-01,15:00:14.798376,3270.27000846924,229.342450934941,21.7076506094027,92.3888888888889,,,
27,2020-04-01,15:00:14.963624,3117.17348093301,231.062242798354,23.707251962467,98.2592592592593,,,
27,2020-04-01,15:00:15.128497,3254.09560581392,231.843909279521,21.353696300955,88.962962962963,,,
27,2020-04-01,15:00:15.291105,3099.69214683275,231.859803016313,21.3076866999202,91.8148148148148,,,
27,2020-04-01,15:00:15.453094,3129.68601962229,232.179266848217,22.0083604281843,92.7037037037037,,,
27,2020-04-01,15:00:15.625142,2920.8319690215,233.132545528954,21.9845305257987,91.5,,,
27,2020-04-01,15:00:15.790756,2821.64417860175,233.172339704917,22.9038800603318,97.7777777777778,,,
27,2020-04-01,15:00:15.956754,2791.97837020324,233.1088664422,23.0204090173983,96.6851851851852,,,
27,2020-04-01,15:00:16.125328,2714.51815008203,233.937031942534,22.8033173640753,95.3518518518519,,,
27,2020-04-01,15:00:16.293474,2696.856134743,233.709808709809,22.409330689112,96.2592592592593,,,
27,2020-04-01,15:00:16.461952,2683.42016353956,233.474317939339,23.775073053791,99.8148148148148,,,
27,2020-04-01,15:00:16.632245,2670.39649252715,233.562912227296,23.6597089752851,102.314814814815,,,
27,2020-04-01,15:00:16.801240,2736.5908562308,234.560119683426,23.2401222216962,105.87037037037,,,
27,2020-04-01,15:00:16.965945,2705.80947711243,234.359318203779,24.0035800634154,109.722222222222,,,
27,2020-04-01,15:00:17.128877,2692.23324761988,234.130672020563,25.6864307869604,116.703703703704,,,
27,2020-04-01,15:00:17.292538,2683.24925650513,233.934185838048,25.9652941465991,116.537037037037,,,
27,2020-04-01,15:00:17.461382,2678.34830291772,233.726896443332,24.8536900390297,113.814814814815,,,
27,2020-04-01,15:00:17.627157,2800.08092563353,234.378774154589,25.2825289007685,111.518518518519,,,
27,2020-04-01,15:00:17.790083,2873.4347600593,235.085933966531,24.6311564978202,109.888888888889,,,
27,2020-04-01,15:00:17.952021,2866.21421205436,234.865251430292,26.2954939428434,116.203703703704,,,
27,2020-04-01,15:00:18.114279,2878.94546611345,234.683671261611,25.6798983531559,114.259259259259,,,
27,2020-04-01,15:00:18.276039,2868.86602420274,235.465465465465,25.2056344659526,113.277777777778,,,
27,2020-04-01,15:00:18.437823,2902.99873788427,235.45027483624,26.2034634912214,118.648148148148,,,
27,2020-04-01,15:00:18.599045,2779.93960431447,235.650702846995,24.9026629608159,111.166666666667,,,
27,2020-04-01,15:00:18.761144,2721.88586457915,236.482478440756,25.925170736444,116.685185185185,,,
27,2020-04-01,15:00:18.922949,2676.99919813478,236.961121067304,25.7934737183773,116.87037037037,,,
27,2020-04-01,15:00:19.085134,2664.54540231237,236.894108873975,25.0934391358197,114.37037037037,,,
27,2020-04-01,15:00:19.248177,2663.21045451072,236.695107355228,25.1885720870052,115,,,
27,2020-04-01,15:00:19.409777,2875.08074049804,237.229662036755,26.4875353534035,121.87037037037,,,
27,2020-04-01,15:00:19.571089,2829.52088446093,237.159586056645,26.6993326329904,121.037037037037,,,
27,2020-04-01,15:00:19.734036,2832.42043801518,237.259555951145,25.9588605052616,121.296296296296,,,
27,2020-04-01,15:00:19.895641,2761.27119430095,237.746913580247,28.2234357787588,129.962962962963,,,
27,2020-04-01,15:00:20.059047,2746.11720715123,237.990087291019,28.6206163681069,129.111111111111,,,
27,2020-04-01,15:00:20.221244,2760.44028689372,237.884160756501,26.9036815344968,118.111111111111,,,
27,2020-04-01,15:00:20.382123,2774.74208141494,237.691210466775,28.2779505309481,124.925925925926,,,
27,2020-04-01,15:00:20.543891,2800.75797808475,237.472983593673,29.0190637009271,132.62962962963,,,
27,2020-04-01,15:00:20.706552,2813.09362094544,237.265145940643,28.1996763760392,128.685185185185,,,
27,2020-04-01,15:00:20.868881,2724.32427045696,237.486527532824,28.1337689546851,125.592592592593,,,
27,2020-04-01,15:00:21.030936,2729.51062169486,237.28044424874,26.893663973648,121.314814814815,,,
27,2020-04-01,15:00:21.193234,2846.16843779789,237.205609303235,27.6596452503413,122.277777777778,,,
27,2020-04-01,15:00:21.357288,2741.09442599988,237.13463133753,26.9004364286728,116.240740740741,,,
27,2020-04-01,15:00:21.521828,2753.88347635903,236.901803118908,26.4551425047295,115.5,,,
27,2020-04-01,15:00:21.685056,2792.43890776617,236.73285637806,27.5197495249615,117.62962962963,,,
27,2020-04-01,15:00:21.847986,2801.09481691724,236.512102653835,27.3095535862284,118.666666666667,,,
27,2020-04-01,15:00:22.009940,2808.72924225461,236.290714043008,26.8158817322577,118.111111111111,,,
27,2020-04-01,15:00:22.172828,2799.47410096057,236.090508047314,28.7835680183295,125.833333333333,,,
27,2020-04-01,15:00:22.334257,2822.78940650226,235.871459694989,28.8055755334054,128.277777777778,,,
27,2020-04-01,15:00:22.497143,2836.61171911691,235.644521806402,28.2296244617408,125.87037037037,,,
27,2020-04-01,15:00:22.665964,2842.6991718787,235.410932444831,27.5275316909692,122.796296296296,,,
27,2020-04-01,15:00:22.826784,2848.90037369215,235.200858410494,27.8175676771447,121.444444444444,,,
27,2020-04-01,15:00:22.988430,2862.06786245179,235.029860810095,28.3440007141828,126.555555555556,,,
27,2020-04-01,15:00:23.154952,2870.26706914376,234.828042328042,28.7235029132841,126.407407407407,,,
27,2020-04-01,15:00:23.321609,2873.38131510361,234.617139837633,28.2412161403267,128.851851851852,,,
27,2020-04-01,15:00:23.485102,2904.08022137889,234.597486087123,28.2458220740887,133.055555555556,,,
27,2020-04-01,15:00:23.648823,3240.24568397666,235.083369268363,28.3730677256082,137.388888888889,,,
27,2020-04-01,15:00:23.812094,3252.51648206481,234.866972916069,29.0402803894749,141.425925925926,,,
27,2020-04-01,15:00:23.976490,3261.1245415774,234.73715651135,28.6774759397626,130.018518518519,,,
27,2020-04-01,15:00:24.140740,3276.08174944838,234.52057082856,29.4583302299351,132.222222222222,,,
27,2020-04-01,15:00:24.303231,3285.01164264087,234.310500977168,29.4637458127342,134.462962962963,,,
27,2020-04-01,15:00:24.469144,3292.68258030987,234.097400742645,29.2189470853928,130.222222222222,,,
27,2020-04-01,15:00:24.634095,3293.16875217977,233.868207103124,28.6627450270525,131.944444444444,,,
27,2020-04-01,15:00:24.798640,3298.75163951148,233.644349477683,29.1292683829797,132.888888888889,,,
27,2020-04-01,15:00:24.964399,3291.07840220197,233.425807369469,28.9044823513055,130.87037037037,,,
27,2020-04-01,15:00:25.129165,3278.94085574495,233.204272046983,28.3121360295946,128.685185185185,,,
27,2020-04-01,15:00:25.290507,3274.32715314348,233.282484272267,30.788180516436,140.018518518519,,,
27,2020-04-01,15:00:25.453899,3270.16952137452,233.068783068783,28.8454652619502,134.851851851852,,,
27,2020-04-01,15:00:25.617277,3270.22700083979,232.848549186129,28.4024338266779,133.888888888889,,,
27,2020-04-01,15:00:25.782922,3254.60197131319,232.624163603807,28.1559318121933,132.37037037037,,,
27,2020-04-01,15:00:25.945929,3260.6539983533,232.403877829545,29.3851119084167,137.833333333333,,,
27,2020-04-01,15:00:26.108156,3258.836760041,232.188851287836,29.2922603309131,136.555555555556,,,
27,2020-04-01,15:00:26.268921,3251.83364696092,231.981411068864,29.7036787827812,140.703703703704,,,
27,2020-04-01,15:00:26.430178,3234.88834534554,231.768635724332,28.7858585184853,136.962962962963,,,
27,2020-04-01,15:00:26.592992,3234.45322875929,231.562251252517,29.9610117518765,139.148148148148,,,
27,2020-04-01,15:00:26.755092,3232.88326113804,231.366909839132,29.4943415399922,131.592592592593,,,
27,2020-04-01,15:00:26.916452,3224.39548900051,231.146373359488,28.7063002518567,127.611111111111,,,
27,2020-04-01,15:00:27.079564,3229.1706370641,230.9392200765,27.7389475218032,125.018518518519,,,
27,2020-04-01,15:00:27.241540,3225.39582295058,230.722105753552,28.1557753125839,126.444444444444,,,
27,2020-04-01,15:00:27.402697,3237.87185152476,230.781220919412,28.0619003071233,125,,,
27,2020-04-01,15:00:27.565706,3241.29328317005,230.566011431758,27.5358643442122,122.407407407407,,,
27,2020-04-01,15:00:27.726442,3249.14102614045,230.367585630744,26.6219331482479,117.259259259259,,,
27,2020-04-01,15:00:27.891237,3254.31431346545,230.180086218885,26.6539666177843,118.944444444444,,,
27,2020-04-01,15:00:28.056661,3305.49154028438,230.145833333333,28.4130992969631,128.018518518519,,,
27,2020-04-01,15:00:28.217340,3087.35967966521,230.394876774402,28.4542266011747,128.574074074074,,,
27,2020-04-01,15:00:28.379953,3107.20833693072,230.233444167359,29.3589335871721,133.611111111111,,,
27,2020-04-01,15:00:28.543419,3126.00009534398,230.019371800194,28.5909345279468,130.518518518519,,,
27,2020-04-01,15:00:28.705172,3142.92072363353,229.804680302193,29.1283667219146,128.925925925926,,,
27,2020-04-01,15:00:28.870159,3150.93278710457,229.595123073384,29.4761263022013,129.407407407407,,,
27,2020-04-01,15:00:29.034323,3159.32630772161,229.39527616947,29.8126515561418,131.37037037037,,,
27,2020-04-01,15:00:29.196729,3230.19473201912,229.57914544036,29.2933651218909,130.425925925926,,,
27,2020-04-01,15:00:29.358801,3229.94283913357,229.401585991933,28.6878674731557,122.351851851852,,,
27,2020-04-01,15:00:29.521208,3238.10450168048,229.210731126677,27.8323084601226,120.925925925926,,,
27,2020-04-01,15:00:29.682933,3242.71228628348,229.021490626429,26.2201562767902,113.907407407407,,,
27,2020-04-01,15:00:29.844582,3250.50014571867,228.831575101612,25.8791127413828,112.833333333333,,,
27,2020-04-01,15:00:30.007218,3040.64617112147,228.929483670863,26.5106982671626,116.703703703704,,,
27,2020-04-01,15:00:30.170325,3045.19369502293,228.732176210651,27.1207121124815,119.962962962963,,,
27,2020-04-01,15:00:30.330039,3048.24441376825,228.528528528528,26.5005762176548,117.814814814815,,,
27,2020-04-01,15:00:30.491394,3148.88495294967,228.484435355601,27.2395019609509,118.296296296296,,,
27,2020-04-01,15:00:30.653259,2752.45554045362,229.255174291939,28.5930176313731,124.962962962963,,,
27,2020-04-01,15:00:30.816095,2747.89631745347,229.05616755066,28.8858195071656,127.722222222222,,,
27,2020-04-01,15:00:30.978877,2754.73344683005,228.865570949923,28.3616401116571,125.685185185185,,,
27,2020-04-01,15:00:31.138578,2758.84243486291,228.676570343237,28.4192289502413,123.018518518519,,,
27,2020-04-01,15:00:31.299379,2775.45559865432,228.477868112014,28.5095229584576,126.240740740741,,,
27,2020-04-01,15:00:31.462077,2745.83315411061,228.418369648577,28.0485356858274,125.240740740741,,,
27,2020-04-01,15:00:31.623333,2759.59643470127,228.226097143372,27.7109418198329,121.259259259259,,,
27,2020-04-01,15:00:31.785249,2768.98363217054,228.036542009811,28.1039345972781,124.648148148148,,,
27,2020-04-01,15:00:31.948740,2774.90249549513,227.832838906868,28.2044276556214,123.259259259259,,,
